PENIN,62127,OQ651,VECT
PERNES,62550,OQ652,VECT
PERNES-LES-BOULOGNE,62126,OM653,VECT
PEUPLINGUES,62231,OM654,VECT
PIERREMONT,62130,OQ655,VECT
PIHEM,62570,OP656,VECT
PIHEN-LES-GUINES,62340,OM657,VECT
PITTEFAUX,62126,OM658,VECT
PLANQUES,62310,ON659,VECT
PLOUVAIN,62118,OK660,VECT
POLINCOVE,62370,OP662,VECT
POMMERA,62760,OK663,VECT
POMMIER,62111,OK664,VECT
PONT-A-VENDIN,62880,OL666,VECT
PREDEFIN,62134,OQ668,IMAG
PRESSY,62550,OQ669,VECT
PREURES,62650,ON670,IMAG
PRONVILLE,62860,OK671,VECT
PUISIEUX,62116,OK672,VECT
QUEANT,62860,OK673,VECT
QUELMES,62500,OP674,VECT
QUERCAMPS,62380,OP675,IMAG
QUERNES,62120,OL676,VECT
QUESQUES,62240,OM678,VECT
QUESTRECQUES,62830,OM679,VECT
QUIERY-LA-MOTTE,62490,OK680,VECT
QUIESTEDE,62120,OP681,VECT
QUILEN,62650,ON682,IMAG
QUOEUX-HAUT-MAISNIL,62390,OQ683,VECT
RACQUINGHEM,62120,OP684,VECT
RADINGHEM,62310,ON685,VECT
RAMECOURT,62130,OQ686,VECT
RANG-DU-FLIERS,62180,ON688,VECT
RANSART,62173,OK689,IMAG
RAYE SUR AUTHIE,62140,ON690,VECT
REBECQUES,62120,OP691,VECT
REBERGUES,62850,OP692,VECT
REBREUVE-RANCHICOURT,62150,OL693,VECT
REBREUVE-SUR-CANCHE,62270,OQ694,IMAG
REBREUVIETTE,62270,OQ695,IMAG
RECLINGHEM,62560,OP696,VECT
RECOURT,62860,OK697,VECT
RECQUES-SUR-COURSE,62170,ON698,IMAG
RECQUES-SUR-HEM,62890,OP699,VECT
REGNAUVILLE,62140,ON700,VECT
RELY,62120,OL701,VECT
REMILLY-WIRQUIN,62380,OP702,IMAG
REMY,62156,OK703,VECT
RENTY,62560,OP704,VECT
RETY,62720,OM705,VECT
RICHEBOURG,62136,OL706,VECT
RIENCOURT-LES-BAPAUME,62450,OK708,VECT
RIENCOURT-LES-CAGNICOURT,62182,OK709,VECT
RIMBOVAL,62990,ON710,VECT
RINXENT,62720,OM711,VECT
RIVIERE,62173,OK712,VECT
ROBECQ,62350,OL713,VECT
ROCLINCOURT,62223,OK714,VECT
ROCQUIGNY,62450,OK715,VECT
RODELINGHEM,62610,OP716,VECT
ROELLECOURT,62130,OQ717,IMAG
ROEUX,62118,OK718,VECT
ROLLANCOURT,62770,OQ719,IMAG
ROMBLY,62120,OL720,VECT
ROQUETOIRE,62120,OP721,VECT
ROUGEFAY,62390,OQ722,VECT
ROUSSENT,62870,ON723,VECT
ROUVROY,62320,OK724,VECT
ROYON,62990,ON725,VECT
RUISSEAUVILLE,62310,ON726,VECT
RUITZ,62620,OL727,VECT
RUMAUCOURT,62860,OK728,VECT
RUMILLY,62650,ON729,VECT
RUMINGHEM,62370,OP730,VECT
RUYAULCOURT,62124,OK731,VECT
SACHIN,62550,OQ732,IMAG
SAILLY-AU-BOIS,62111,OK733,VECT
SAILLY-EN-OSTREVENT,62490,OK734,VECT
SAILLY-LABOURSE,62113,OL735,VECT
SAILLY-SUR-LA-LYS,62840,OL736,VECT
SAINS EN GOHELLE,62114,OL737,VECT
SAINS-LES-FRESSIN,62310,ON738,VECT
SAINS-LES-MARQUION,62860,OK739,VECT
SAINS-LES-PERNES,62550,OQ740,IMAG
SAINT INGLEVERT,62250,OM751,VECT
SAINT MARTIN AU LAERT,62500,OP757,VECT
SAINT MARTIN D HARDINGHEM,62560,OP760,VECT
SAINT OMER,62500,OP765,VECT
SAINT TRICAT,62185,OM769,VECT
SAINT-AMAND,62760,OK741,VECT
SAINT-AUBIN,62170,ON742,VECT
SAINT-DENOEUX,62990,ON745,VECT
SAINTE AUSTREBERTHE,62140,ON743,VECT
SAINTE-CATHERINE,62223,OK744,VECT
SAINTE-MARIE-KERQUE,62370,OP756,VECT
SAINT-ETIENNE-AU-MONT,62360,OM746,VECT
SAINT-FLORIS,62350,OL747,VECT
SAINT-FOLQUIN,62370,OP748,VECT
SAINT-GEORGES,62770,OQ749,VECT
SAINT-HILAIRE-COTTES,62120,OL750,VECT
SAINT-JOSSE,62170,ON752,VECT
SAINT-LAURENT-BLANGY,62223,OK753,VECT
SAINT-LEGER,62128,OK754,VECT
SAINT-LEONARD,62360,OM755,VECT
SAINT-MARTIN-CHOQUEL,62240,OM759,VECT
SAINT-MARTIN-SUR-COJEUL,62128,OK761,VECT
SAINT-MICHEL-SOUS-BOIS,62650,ON762,VECT
SAINT-MICHEL-SUR-TERNOISE,62130,OQ763,IMAG
SAINT-NICOLAS,62223,OK764,VECT
SAINT-OMER-CAPELLE,62162,OP766,VECT
SAINT-REMY-AU-BOIS,62870,ON768,VECT
SAINT-VENANT,62350,OL770,VECT
SALLAUMINES,62430,OL771,VECT
SALPERWICK,62500,OP772,VECT
SAMER,62830,OM773,VECT
SANGATTE,62231,OM774,VECT
SANGHEN,62850,OM775,VECT
SAPIGNIES,62121,OK776,VECT
SARS-LE-BOIS,62810,OQ778,IMAG
SARTON,62760,OK779,IMAG
SAUCHY-CAUCHY,62860,OK780,VECT
SAUCHY-LESTREE,62860,OK781,VECT
SAUDEMONT,62860,OK782,VECT
SAULCHOY,62870,ON783,VECT
SAULTY,62158,OQ784,VECT
SAVY-BERLETTE,62690,OQ785,VECT
SELLES,62240,OM786,VECT
SEMPY,62170,ON787,VECT
SENINGHEM,62380,OP788,IMAG
SENLECQUES,62240,OM789,VECT
SENLIS,62310,ON790,VECT
SERICOURT,62270,OQ791,IMAG
SERQUES,62910,OP792,VECT
SERVINS,62530,OL793,VECT
SETQUES,62380,OP794,VECT
SIBIVILLE,62270,OQ795,IMAG
SIMENCOURT,62123,OK796,VECT
SIRACOURT,62130,OQ797,VECT
SOMBRIN,62810,OQ798,VECT
SORRUS,62170,ON799,VECT
SOUASTRE,62111,OK800,VECT
SOUCHEZ,62153,OK801,VECT
ST MARTIN BOULOGNE,62280,OM758,VECT
ST-POL-SUR-TERNOISE,62130,OQ767,VECT
SURQUES,62850,OP803,IMAG
SUS-ST-LEGER,62810,OQ804,IMAG
TANGRY,62550,OQ805,IMAG
TARDINGHEN,62179,OM806,VECT
TATINGHEM,62500,OP807,VECT
TENEUR,62134,OQ808,IMAG
TERNAS,62127,OQ809,VECT
THELUS,62580,OK810,VECT
THEROUANNE,62129,OP811,VECT
THIEMBRONNE,62560,OP812,VECT
THIEVRES,62760,OK814,IMAG
TIGNY-NOYELLE,62180,ON815,VECT
TILLOY-LES-HERMAVILLE,62690,OQ816,VECT
TILLOY-LES-MOFFLAINES,62217,OK817,VECT
TILLY-CAPELLE,62134,OQ818,IMAG
TILQUES,62500,OP819,VECT
TINCQUES,62127,OQ820,VECT
TINGRY,62830,OM821,VECT
TOLLENT,62390,OQ822,VECT
TORCY,62310,ON823,VECT
TORTEFONTAINE,62140,ON824,IMAG
TORTEQUESNE,62490,OK825,VECT
TOURNEHEM-SUR-LA-HEM,62890,OP827,VECT
TRAMECOURT,62310,OQ828,IMAG
TRESCAULT,62147,OK830,VECT
TROISVAUX,62130,OQ831,IMAG
TUBERSENT,62630,ON832,VECT
VACQUERIE-LE-BOUCQ,62270,OQ833,VECT
VACQUERIETTE-ERQUIERES,62140,OQ834,VECT
VALHUON,62550,OQ835,IMAG
VAUDRICOURT,62131,OL836,VECT
VAUDRINGHEM,62380,OP837,VECT
VAULX,62390,OQ838,IMAG
VAULX-VRAUCOURT,62159,OK839,VECT
VELU,62124,OK840,VECT
VENDIN LE VIEIL,62880,OL842,VECT
VENDIN-LES-BETHUNE,62232,OL841,VECT
VERCHIN,62310,ON843,VECT
VERCHOCQ,62560,ON844,IMAG
VERLINCTHUN,62830,OM845,VECT
VERMELLES,62980,OL846,VECT
VERQUIGNEUL,62113,OL847,VECT
VERQUIN,62131,OL848,VECT
VERTON,62180,ON849,VECT
VIEIL-HESDIN,62770,OQ850,VECT
VIEILLE-CHAPELLE,62136,OL851,VECT
VIEILLE-EGLISE,62162,OP852,VECT
VIEIL-MOUTIER,62240,OM853,VECT
VILLERS-AU-BOIS,62144,OK854,VECT
VILLERS-AU-FLOS,62450,OK855,VECT
VILLERS-BRULIN,62690,OQ856,VECT
VILLERS-CHATEL,62690,OQ857,VECT
VILLERS-L HOPITAL,62390,OQ859,VECT
VILLERS-LES-CAGNICOURT,62182,OK858,VECT
VILLERS-SIR SIMON,62127,OQ860,VECT
VIMY,62580,OK861,VECT
VINCLY,62310,ON862,VECT
VIOLAINES,62138,OL863,VECT
VIS EN ARTOIS,62156,OK864,VECT
VITRY EN ARTOIS,62490,OK865,VECT
WABEN,62180,ON866,VECT
WACQUINGHEN,62250,OM867,VECT
WAIL,62770,OQ868,VECT
WAILLY,62217,OK869,VECT
WAILLY-BEAUCAMP,62170,ON870,IMAG
WAMBERCOURT,62140,ON871,IMAG
WAMIN,62770,OQ872,VECT
WANCOURT,62128,OK873,VECT
WANQUETIN,62123,OK874,VECT
WARDRECQUES,62120,OP875,VECT
WARLENCOURT-EAUCOURT,62450,OK876,VECT
WARLINCOURT-LES-PAS,62760,OK877,VECT
WARLUS,62123,OK878,VECT
WARLUZEL,62810,OQ879,IMAG
WAVRANS-SUR-L AA,62380,OP882,IMAG
WAVRANS-SUR-TERNOISE,62130,OQ883,IMAG
WESTREHEM,62960,OL885,VECT
WICQUINGHEM,62650,ON886,IMAG
WIDEHEM,62630,ON887,VECT
WIERRE AU BOIS,62830,OM888,VECT
WIERRE EFFROY,62720,OM889,VECT
WILLEMAN,62770,OQ890,IMAG
WILLENCOURT,62390,OQ891,VECT
WILLERVAL,62580,OK892,VECT
WIMEREUX,62930,OM893,VECT
WIMILLE,62126,OM894,VECT
WINGLES,62410,OL895,VECT
WIRWIGNES,62240,OM896,VECT
WISMES,62380,OP897,IMAG
WISQUES,62219,OP898,VECT
WISSANT,62179,OM899,VECT
WITTERNESSE,62120,OL900,VECT
WITTES,62120,OP901,VECT
WIZERNES,62570,OP902,VECT
YTRES,62124,OK909,VECT
ZOTEUX,62650,ON903,IMAG
ZOUAFQUES,62890,OP904,VECT
ZUDAUSQUES,62500,OP905,VECT
ZUTKERQUE,62370,OP906,VECT
